rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:03:24.94,-1520.51,1356.93,-902.34,-57.50,-4.63,202.99,-40.35,-45.0,-58.20,32.73,89.834,
01/01/2000,00:03:24.95,-1345.21,1227.54,-1157.23,-49.27,23.35,205.61,-39.60,-46.20,-59.40,32.44,89.834,
01/01/2000,00:03:24.96,-653.81,911.13,-867.19,-47.01,98.96,198.84,-39.75,-48.30,-59.55,32.53,89.834,
01/01/2000,00:03:24.97,-141.11,897.46,-752.44,-63.90,126.10,206.46,-39.75,-48.30,-59.55,32.73,89.834,
01/01/2000,00:03:24.98,253.42,830.57,-708.50,-85.55,145.37,216.71,-39.75,-48.30,-59.55,32.58,89.834,
01/01/2000,00:03:24.99,633.30,830.08,-432.62,-98.05,113.17,226.95,-41.10,-53.25,-55.95,32.53,89.834,
01/01/2000,00:03:25.00,1054.69,861.82,-374.51,-116.59,61.10,225.73,-38.70,-53.85,-55.05,32.58,89.834,
01/01/2000,00:03:25.02,1363.77,890.63,-116.21,-91.89,64.39,180.06,-36.90,-56.10,-56.40,32.73,89.834,
01/01/2000,00:03:25.03,1486.82,1044.92,309.08,-79.39,50.91,154.57,-38.40,-57.15,-55.65,32.73,89.834,
01/01/2000,00:03:25.04,1533.20,1205.08,194.34,-101.95,-5.98,135.12,-37.35,-58.80,-55.95,32.58,89.833,
01/01/2000,00:03:25.05,1520.02,1562.50,-7.81,-103.48,-41.89,100.18,-38.10,-59.55,-57.15,32.58,89.833,
01/01/2000,00:03:25.06,1602.05,1683.11,157.23,-73.84,-31.59,62.62,-38.10,-59.55,-57.15,32.44,89.833,
01/01/2000,00:03:25.07,1527.34,1271.97,337.89,-34.51,-28.54,33.48,-38.10,-59.55,-57.15,32.39,89.833,
01/01/2000,00:03:25.08,1599.12,699.22,421.88,-1.95,-15.85,7.87,-35.85,-61.20,-57.90,32.73,89.834,
01/01/2000,00:03:25.10,1761.23,137.70,520.51,15.85,-3.78,-40.0,-33.75,-61.35,-58.50,32.58,89.833,
01/01/2000,00:03:25.11,1932.62,-233.40,683.59,18.96,5.73,-89.27,-34.65,-60.0,-58.65,32.73,89.833,
01/01/2000,00:03:25.12,2116.21,-238.28,1011.23,20.85,-14.09,-134.70,-35.85,-59.55,-58.95,32.29,89.833,
01/01/2000,00:03:25.13,2212.89,-295.90,1297.85,34.88,-66.46,-179.02,-35.55,-57.75,-57.75,32.77,89.833,
01/01/2000,00:03:25.14,2024.90,-487.79,1314.45,41.77,-123.78,-215.18,-34.35,-55.65,-58.65,32.58,89.833,
01/01/2000,00:03:25.15,1521.97,-681.64,1169.43,34.82,-167.93,-248.05,-34.35,-55.65,-58.65,32.39,89.833,
01/01/2000,00:03:25.16,1125.49,-675.29,1010.25,26.46,-198.29,-279.82,-34.50,-53.10,-60.60,32.39,89.833,
01/01/2000,00:03:25.18,837.89,-670.90,843.75,26.77,-219.15,-309.57,-34.80,-52.35,-62.10,32.73,89.833,
01/01/2000,00:03:25.19,663.57,-705.57,707.52,37.13,-234.51,-335.12,-35.10,-50.10,-63.45,32.63,89.833,
01/01/2000,00:03:25.20,543.46,-739.75,625.0,43.17,-236.52,-358.72,-35.55,-48.75,-63.60,32.73,89.833,
01/01/2000,00:03:25.21,488.28,-755.37,454.10,51.77,-229.39,-380.43,-33.75,-46.05,-64.35,32.73,89.832,
01/01/2000,00:03:25.22,515.14,-763.18,324.71,60.0,-174.63,-405.73,-33.0,-47.55,-64.80,32.58,89.832,
01/01/2000,00:03:25.23,814.45,-670.41,472.66,83.05,-141.46,-424.70,-33.0,-47.55,-64.80,32.39,89.832,
01/01/2000,00:03:25.24,937.01,-579.10,476.07,83.78,-147.13,-434.57,-31.50,-41.70,-68.55,32.77,89.832,
01/01/2000,00:03:25.25,933.59,-426.76,375.98,97.56,-169.09,-442.44,-29.40,-37.50,-70.50,32.39,89.832,
01/01/2000,00:03:25.27,729.98,-161.13,229.49,107.93,-185.37,-436.83,-30.90,-34.80,-70.95,32.73,89.830,
01/01/2000,00:03:25.28,62.50,529.79,-132.32,91.59,-174.27,-405.55,-27.0,-31.65,-74.70,32.77,89.829,
01/01/2000,00:03:25.30,-417.97,1541.50,-690.43,82.13,-107.20,-360.24,-25.95,-30.90,-75.75,32.63,89.829,
01/01/2000,00:03:25.31,-857.91,2654.30,-917.48,85.12,22.13,-278.78,-23.70,-29.25,-75.45,32.73,89.829,
01/01/2000,00:03:25.32,-396.97,1887.21,-301.76,144.39,137.20,-250.43,-23.70,-29.25,-75.45,32.73,89.829,
01/01/2000,00:03:25.33,63.96,820.80,-50.29,122.56,180.37,-199.70,-22.50,-28.05,-77.25,32.58,89.828,
01/01/2000,00:03:25.34,200.68,424.32,-163.57,110.06,177.74,-124.27,-22.65,-29.40,-75.60,32.58,89.828,
01/01/2000,00:03:25.35,687.50,-250.0,341.80,72.26,204.02,-57.68,-21.0,-26.85,-77.25,32.73,89.828,
01/01/2000,00:03:25.36,1239.75,-752.44,793.95,12.74,215.12,6.04,-22.35,-27.15,-75.60,32.44,89.828,
01/01/2000,00:03:25.37,1766.11,-1116.21,982.42,-52.99,170.79,72.62,-23.25,-26.85,-74.70,32.63,89.828,
01/01/2000,00:03:25.39,1765.63,-797.85,746.09,-131.22,85.43,141.16,-23.10,-27.15,-74.85,32.58,89.828,
01/01/2000,00:03:25.40,743.65,-154.79,20.02,-187.26,-1.34,200.0,-25.80,-29.10,-71.55,32.77,89.828,
01/01/2000,00:03:25.41,-403.32,882.32,-1764.16,-251.16,-142.07,244.76,-25.80,-28.65,-70.80,32.39,89.828,
01/01/2000,00:03:25.42,111.82,5065.92,-2318.85,-196.95,-68.54,297.01,-26.55,-29.10,-72.90,32.58,89.828,
01/01/2000,00:03:25.43,443.36,3304.69,-40.04,10.67,189.39,254.57,-26.85,-29.85,-71.85,32.58,89.828,
01/01/2000,00:03:25.44,521.48,903.32,-411.13,-51.40,134.39,208.23,-27.60,-30.60,-71.10,32.73,89.828,
01/01/2000,00:03:25.45,578.13,-36.62,6.84,23.84,207.68,133.90,-28.35,-31.05,-70.05,32.77,89.828,
01/01/2000,00:03:25.47,1521.97,-801.76,1203.61,5.73,224.45,90.0,-29.10,-34.20,-70.35,32.44,89.828,
01/01/2000,00:03:25.48,1529.79,-721.19,1128.42,-83.35,106.16,134.51,-28.65,-32.40,-68.70,32.73,89.828,
01/01/2000,00:03:25.49,1509.28,-299.80,754.39,-103.41,106.65,160.67,-28.65,-32.40,-68.70,32.58,89.828,
01/01/2000,00:03:25.50,2015.63,-582.52,1133.79,-41.65,98.17,129.76,-29.40,-33.60,-66.45,32.58,89.827,
01/01/2000,00:03:25.51,1687.01,-744.63,464.36,-76.04,71.34,81.22,-30.15,-34.35,-65.40,32.73,89.827,
01/01/2000,00:03:25.52,1647.95,-24.41,443.36,-130.06,45.85,78.72,-30.75,-35.40,-64.05,32.73,89.827,
01/01/2000,00:03:25.53,2193.36,944.82,727.54,-152.13,24.27,88.35,-30.45,-34.80,-64.95,32.58,89.827,
01/01/2000,00:03:25.54,2497.07,2144.53,451.66,-141.22,-33.17,89.82,-30.15,-34.35,-63.45,32.73,89.827,
01/01/2000,00:03:25.56,2062.01,3339.84,415.04,-89.63,-81.34,73.11,-32.25,-34.20,-62.85,32.58,89.827,
01/01/2000,00:03:25.57,1040.53,2453.61,386.23,-13.78,-88.29,83.66,-32.25,-34.20,-62.85,32.73,89.827,
01/01/2000,00:03:25.58,893.55,1552.25,409.18,15.0,-26.04,75.73,-32.25,-34.20,-62.85,32.44,89.827,
01/01/2000,00:03:25.59,1047.85,921.88,463.87,34.21,4.39,65.98,-31.65,-34.80,-63.45,32.58,89.827,
01/01/2000,00:03:25.60,1021.97,670.90,350.10,26.83,24.63,53.41,-33.90,-34.05,-65.70,32.77,89.828,
01/01/2000,00:03:25.61,930.66,757.32,31.25,12.01,34.76,37.38,-34.50,-34.95,-65.10,32.58,89.827,
01/01/2000,00:03:25.62,722.66,1232.42,-380.37,6.34,57.50,14.45,-35.85,-37.95,-63.45,32.29,89.827,
01/01/2000,00:03:25.63,464.36,1944.82,-808.11,0.61,70.55,6.10,-34.80,-35.40,-64.35,32.73,89.827,
01/01/2000,00:03:25.64,304.20,2561.52,-949.71,6.28,87.74,13.41,-35.40,-37.20,-62.70,32.53,89.828,
01/01/2000,00:03:25.66,178.22,2330.57,-960.45,21.04,96.10,27.80,-35.40,-37.20,-62.70,32.73,89.828,
01/01/2000,00:03:25.67,166.50,1567.38,-983.40,7.44,93.66,38.11,-35.40,-37.20,-62.70,32.73,89.828,
01/01/2000,00:03:25.68,250.98,1082.52,-946.29,-9.33,70.30,50.43,-37.20,-35.70,-60.60,32.29,89.828,
01/01/2000,00:03:25.69,48.34,986.33,-912.60,-23.23,43.48,67.62,-37.35,-37.20,-60.90,32.63,89.828,
01/01/2000,00:03:25.70,-198.73,1061.52,-911.62,-38.66,6.34,86.28,-37.95,-36.15,-59.55,32.63,89.828,
01/01/2000,00:03:25.71,-631.35,1082.52,-1015.63,-49.57,-26.10,112.56,-36.60,-37.95,-59.40,32.73,89.828,
01/01/2000,00:03:25.72,-1266.60,1146.48,-1085.45,-60.98,-44.57,139.63,-37.50,-38.55,-60.30,32.58,89.828,
01/01/2000,00:03:25.73,-1563.48,1159.67,-1073.24,-56.95,-25.24,170.24,-37.50,-38.55,-58.80,32.63,89.828,
01/01/2000,00:03:25.75,-1377.93,1153.81,-959.96,-55.49,-0.85,185.61,-37.50,-38.55,-58.80,32.92,89.827,
01/01/2000,00:03:25.76,-1424.32,1139.65,-733.89,-63.41,16.52,205.0,-37.65,-42.60,-59.40,32.58,89.827,
01/01/2000,00:03:25.77,-1315.92,1211.43,-853.52,-76.34,-7.56,224.15,-38.10,-43.50,-60.15,32.63,89.827,
01/01/2000,00:03:25.79,-532.71,818.85,-949.22,-55.98,67.07,207.50,-38.85,-46.20,-59.40,32.73,89.824,
01/01/2000,00:03:25.80,128.91,752.44,-672.36,-64.09,100.85,200.85,-38.85,-48.90,-58.65,32.39,89.823,
01/01/2000,00:03:25.81,492.68,629.39,-697.75,-80.24,97.01,206.34,-37.50,-51.45,-58.50,32.58,89.823,
01/01/2000,00:03:25.82,804.69,711.43,-483.89,-90.43,91.34,208.78,-37.50,-51.45,-58.50,32.63,89.823,
01/01/2000,00:03:25.83,1289.06,880.37,-64.45,-95.79,77.74,195.37,-37.50,-51.45,-58.50,32.58,89.823,
01/01/2000,00:03:25.85,1462.89,1112.79,101.56,-91.40,20.18,180.91,-39.15,-56.10,-56.70,32.53,89.823,
01/01/2000,00:03:25.86,1382.32,1247.07,-34.67,-93.05,-54.51,166.65,-36.90,-56.85,-56.40,32.58,89.822,
01/01/2000,00:03:25.87,1340.33,1349.12,-104.00,-95.0,-96.71,131.59,-37.20,-57.0,-55.80,32.58,89.822,
01/01/2000,00:03:25.88,1378.42,1458.01,-18.55,-75.73,-100.24,83.90,-37.20,-59.85,-59.85,32.63,89.823,
01/01/2000,00:03:25.89,1378.42,1366.21,175.29,-46.77,-74.76,29.45,-37.35,-58.05,-58.20,32.63,89.823,
01/01/2000,00:03:25.90,1435.55,913.09,257.81,-29.09,-62.32,-9.51,-36.15,-60.0,-60.90,32.73,89.823,
01/01/2000,00:03:25.91,1607.42,420.90,400.88,-13.66,-46.83,-52.13,-36.15,-60.0,-60.90,32.73,89.822,
01/01/2000,00:03:25.93,1878.91,176.76,646.48,-12.87,-30.67,-99.82,-36.15,-60.0,-60.90,32.73,89.822,
01/01/2000,00:03:25.94,2044.92,83.50,812.99,-13.11,-35.98,-144.88,-34.50,-58.95,-61.05,32.63,89.822,
01/01/2000,00:03:25.95,2104.00,71.29,978.03,-5.06,-56.04,-192.13,-36.0,-57.45,-61.80,32.58,89.822,
01/01/2000,00:03:25.96,2114.26,58.11,1127.44,6.77,-93.54,-230.73,-36.0,-55.50,-62.85,32.44,89.823,
01/01/2000,00:03:25.97,1842.77,-78.61,1113.28,11.71,-146.34,-268.11,-35.10,-53.25,-61.20,32.58,89.822,
01/01/2000,00:03:25.98,1424.32,-177.25,846.68,15.55,-180.30,-302.20,-35.25,-51.45,-64.05,32.63,89.822,
01/01/2000,00:03:25.99,1167.48,-280.27,775.88,27.80,-191.34,-327.07,-35.10,-50.10,-63.90,32.53,89.822,
01/01/2000,00:03:26.00,1040.53,-271.00,710.94,35.98,-196.04,-355.43,-35.10,-50.10,-63.90,32.58,89.822,
01/01/2000,00:03:26.02,904.79,-349.12,571.78,37.74,-183.78,-373.78,-35.10,-46.95,-66.0,32.58,89.822,
01/01/2000,00:03:26.03,812.01,-391.60,492.68,55.73,-189.27,-381.95,-32.70,-43.05,-68.25,32.44,89.822,
01/01/2000,00:03:26.04,930.66,-334.96,464.36,76.83,-168.54,-396.34,-30.45,-41.40,-69.75,32.73,89.822,
01/01/2000,00:03:26.05,1122.56,-404.79,564.45,87.56,-151.28,-405.79,-31.05,-40.95,-70.05,32.63,89.822,
01/01/2000,00:03:26.06,1070.31,-398.44,378.42,97.68,-169.70,-417.68,-32.25,-38.55,-70.05,32.73,89.822,
01/01/2000,00:03:26.07,907.71,-511.23,188.96,105.30,-178.90,-434.02,-28.65,-36.75,-71.70,32.53,89.822,
01/01/2000,00:03:26.09,522.46,-273.44,83.01,97.07,-145.79,-435.73,-28.65,-36.75,-71.70,32.82,89.821,
01/01/2000,00:03:26.10,213.38,225.10,-102.54,84.88,-111.71,-415.06,-25.05,-32.55,-74.85,32.58,89.821,
01/01/2000,00:03:26.11,-73.73,993.16,-402.34,67.38,-59.63,-372.56,-24.0,-30.45,-76.20,32.44,89.821,
01/01/2000,00:03:26.12,-363.77,2005.86,-648.44,61.46,14.57,-291.46,-22.95,-29.70,-76.50,32.58,89.821,
01/01/2000,00:03:26.13,136.23,1850.59,-306.15,86.71,87.01,-229.21,-21.90,-27.15,-77.10,32.58,89.821,
01/01/2000,00:03:26.14,463.38,851.07,-92.77,80.98,121.28,-176.65,-21.0,-28.50,-78.0,32.82,89.821,
01/01/2000,00:03:26.15,602.54,491.70,127.44,66.83,115.73,-119.27,-21.75,-27.75,-77.25,32.10,89.821,
01/01/2000,00:03:26.16,728.03,-91.80,145.02,64.94,105.67,-58.96,-20.25,-26.85,-76.20,32.44,89.821,
01/01/2000,00:03:26.17,871.09,-454.10,311.04,32.38,131.10,1.89,-20.25,-26.85,-76.20,32.58,89.821,
01/01/2000,00:03:26.19,1008.79,-712.40,517.58,-1.28,130.73,53.05,-21.15,-26.70,-77.40,32.77,89.821,
01/01/2000,00:03:26.20,1067.87,-739.26,623.05,-42.80,118.60,98.48,-22.20,-26.85,-76.95,32.58,89.821,
01/01/2000,00:03:26.21,966.80,-449.22,580.08,-81.16,117.56,130.49,-23.70,-28.05,-75.75,32.53,89.821,
01/01/2000,00:03:26.22,743.65,-157.71,528.32,-96.77,90.91,156.71,-23.25,-28.50,-73.20,32.77,89.821,
01/01/2000,00:03:26.23,-559.57,-47.36,-792.48,-176.89,-18.72,200.79,-25.95,-28.80,-73.95,32.63,89.821,
01/01/2000,00:03:26.24,-966.31,2698.24,-2964.84,-172.56,-119.39,227.87,-25.80,-28.35,-74.10,32.58,89.821,
01/01/2000,00:03:26.25,700.68,7024.41,-1018.55,15.98,276.52,238.35,-25.05,-29.40,-74.10,32.58,89.821,
01/01/2000,00:03:26.27,281.25,832.03,-136.72,40.98,295.49,184.70,-25.05,-29.40,-74.10,32.44,89.821,
01/01/2000,00:03:26.28,432.62,-473.14,-445.31,4.88,217.62,141.95,-27.90,-31.65,-71.25,32.25,89.821,
01/01/2000,00:03:26.29,2002.44,-1085.45,1232.42,-9.33,289.27,70.91,-27.90,-31.95,-69.75,32.73,89.819,
01/01/2000,00:03:26.31,2130.86,-923.83,1089.84,-118.84,121.04,120.12,-31.05,-33.45,-67.05,32.73,89.818,
01/01/2000,00:03:26.32,2177.73,-157.23,1032.71,-136.46,65.43,168.66,-28.65,-31.20,-66.45,32.63,89.817,
01/01/2000,00:03:26.33,2112.30,-412.60,1294.43,-74.45,-4.88,151.46,-30.90,-31.65,-66.0,32.44,89.817,
01/01/2000,00:03:26.34,1203.61,-479.49,278.81,-95.12,-24.15,121.04,-30.90,-31.65,-66.0,32.73,89.817,
01/01/2000,00:03:26.35,1275.39,185.55,608.40,-125.24,-16.65,106.22,-30.90,-31.65,-66.0,32.63,89.817,
01/01/2000,00:03:26.36,1945.31,1058.11,536.13,-145.73,-22.13,117.62,-30.90,-34.05,-64.20,32.58,89.818,
01/01/2000,00:03:26.37,2401.86,2308.59,396.48,-127.32,-67.32,108.48,-30.75,-34.95,-66.30,32.29,89.817,
01/01/2000,00:03:26.39,1662.11,3334.96,372.56,-85.73,-106.83,85.43,-31.05,-33.75,-64.80,32.77,89.817,
01/01/2000,00:03:26.40,848.63,2306.15,288.57,-12.62,-70.85,89.82,-30.45,-33.60,-65.40,32.63,89.817,
01/01/2000,00:03:26.41,868.16,1395.02,484.38,16.28,-3.48,73.96,-29.40,-34.80,-64.20,32.82,89.817,
01/01/2000,00:03:26.42,968.75,873.05,465.82,29.82,37.50,61.89,-30.75,-34.20,-64.80,32.58,89.817,
01/01/2000,00:03:26.43,1082.03,645.51,397.95,21.40,57.50,42.62,-30.75,-34.20,-64.80,32.58,89.817,
01/01/2000,00:03:26.44,1180.66,743.16,202.15,16.04,64.57,26.83,-33.15,-34.80,-63.90,32.58,89.817,
01/01/2000,00:03:26.45,1057.62,1160.16,-212.89,6.77,71.59,12.44,-33.60,-35.10,-64.65,32.92,89.817,
01/01/2000,00:03:26.46,941.41,1761.23,-599.61,1.10,65.06,8.11,-35.40,-35.55,-63.90,32.63,89.817,
01/01/2000,00:03:26.47,676.76,2270.51,-889.65,0.30,59.27,10.79,-34.65,-36.30,-63.15,32.73,89.818,
01/01/2000,00:03:26.49,349.12,2212.40,-963.87,13.11,58.84,26.71,-35.10,-36.0,-63.15,32.58,89.817,
01/01/2000,00:03:26.50,233.89,1625.49,-980.47,3.78,60.43,33.72,-36.60,-36.0,-61.65,32.77,89.817,
01/01/2000,00:03:26.51,223.14,1313.48,-1007.81,-6.46,54.57,50.18,-35.40,-36.75,-62.40,32.44,89.817,
01/01/2000,00:03:26.52,132.32,1041.99,-833.98,-11.10,35.49,62.62,-35.40,-36.75,-62.40,32.58,89.817,
01/01/2000,00:03:26.53,-83.98,1054.69,-763.18,-23.72,21.34,76.89,-36.15,-36.75,-61.20,32.77,89.818,
01/01/2000,00:03:26.54,-365.72,1161.13,-762.70,-31.77,-2.50,94.51,-36.90,-39.15,-60.45,32.53,89.817,
01/01/2000,00:03:26.55,-850.10,1180.18,-926.76,-39.82,-35.37,116.83,-38.40,-38.25,-60.15,32.73,89.817,
01/01/2000,00:03:26.56,-1424.32,1201.17,-989.75,-42.99,-48.05,139.27,-38.25,-40.05,-60.30,32.44,89.817,
01/01/2000,00:03:26.58,-1729.00,1201.66,-1051.76,-44.45,-39.09,166.71,-38.40,-38.70,-60.45,32.73,89.817,
01/01/2000,00:03:26.59,-1655.76,1123.05,-947.27,-40.98,-3.05,190.37,-37.65,-41.85,-61.65,32.63,89.817,
01/01/2000,00:03:26.60,-1567.38,1076.66,-856.45,-58.11,4.27,217.38,-37.65,-41.85,-61.65,32.58,89.817,
01/01/2000,00:03:26.61,-1207.03,1077.15,-1056.64,-66.34,21.46,230.49,-37.65,-41.85,-61.65,32.39,89.817,
01/01/2000,00:03:26.62,-643.07,912.11,-1018.07,-61.40,80.73,220.24,-38.40,-45.75,-59.70,32.73,89.817,
01/01/2000,00:03:26.63,-110.35,839.84,-848.14,-70.67,119.39,219.76,-39.45,-47.25,-60.30,32.73,89.816,
01/01/2000,00:03:26.64,466.80,769.04,-476.07,-77.56,133.48,216.52,-38.70,-49.95,-59.55,32.63,89.816,
01/01/2000,00:03:26.66,868.16,969.73,-291.50,-93.72,116.28,219.57,-38.10,-50.85,-58.65,32.25,89.816,
01/01/2000,00:03:26.67,1338.87,1119.63,20.02,-104.02,93.11,207.20,-38.85,-52.50,-59.40,32.63,89.816,
01/01/2000,00:03:26.68,1442.38,1226.07,95.21,-94.70,24.09,197.56,-38.85,-52.50,-59.40,32.77,89.816,
01/01/2000,00:03:26.69,1361.82,1222.17,35.64,-104.70,-52.68,196.40,-38.85,-52.50,-59.40,32.73,89.816,
01/01/2000,00:03:26.70,1255.86,1211.43,-52.73,-112.38,-100.91,171.77,-38.10,-57.15,-58.20,32.63,89.816,
01/01/2000,00:03:26.71,1269.53,1230.47,-22.46,-88.54,-101.40,110.55,-36.75,-59.40,-59.25,32.58,89.816,
01/01/2000,00:03:26.73,1285.16,1121.58,64.45,-60.12,-77.01,51.46,-37.65,-60.0,-60.15,32.53,89.815,
01/01/2000,00:03:26.74,1308.11,789.55,176.27,-41.40,-46.28,5.91,-37.20,-59.40,-61.35,32.82,89.816,
01/01/2000,00:03:26.75,1502.93,407.23,292.97,-17.38,-32.93,-35.18,-35.25,-60.90,-61.80,32.39,89.816,
01/01/2000,00:03:26.76,1852.54,129.88,551.76,-8.72,-10.30,-87.50,-35.85,-58.80,-62.40,32.73,89.816,
01/01/2000,00:03:26.77,2143.55,-99.61,863.77,-0.55,-18.41,-140.67,-35.85,-58.80,-62.40,32.53,89.816,
01/01/2000,00:03:26.78,2244.14,-185.55,1033.20,1.46,-49.70,-184.45,-35.85,-58.80,-62.40,32.77,89.816,
01/01/2000,00:03:26.80,1996.09,-221.19,1135.25,8.48,-113.66,-234.94,-36.75,-54.60,-61.35,32.77,89.814,
01/01/2000,00:03:26.81,1526.37,-252.93,1001.46,9.39,-158.41,-268.72,-35.25,-55.05,-63.30,32.63,89.813,
01/01/2000,00:03:26.82,1152.83,-283.20,841.31,15.85,-171.04,-306.22,-35.40,-52.50,-63.15,32.77,89.813,
01/01/2000,00:03:26.83,902.34,-241.21,729.00,32.44,-164.51,-334.94,-34.50,-49.50,-64.35,32.39,89.812,
01/01/2000,00:03:26.84,664.55,-273.93,606.45,40.61,-137.26,-354.76,-33.90,-46.20,-65.40,32.63,89.812,
01/01/2000,00:03:26.86,579.10,-324.22,474.61,56.83,-138.41,-374.39,-33.90,-46.20,-65.40,32.82,89.812,
01/01/2000,00:03:26.87,629.88,-353.52,536.13,79.63,-112.07,-390.98,-33.90,-46.20,-65.40,32.73,89.812,
01/01/2000,00:03:26.88,954.10,-330.57,644.53,99.76,-85.67,-412.13,-32.70,-42.30,-68.70,32.58,89.812,
01/01/2000,00:03:26.89,1275.39,-383.79,804.20,120.12,-95.43,-423.66,-32.40,-41.40,-68.25,32.39,89.812,
01/01/2000,00:03:26.90,1245.61,-462.40,524.90,113.11,-147.80,-427.74,-29.55,-36.90,-68.85,32.58,89.812,
01/01/2000,00:03:26.91,1077.64,-421.88,298.83,115.85,-183.29,-422.80,-29.70,-36.0,-71.25,32.77,89.812,
01/01/2000,00:03:26.92,818.85,-177.25,277.83,105.12,-179.82,-404.51,-27.60,-33.45,-73.65,32.63,89.812,
01/01/2000,00:03:26.94,353.52,282.23,-113.28,86.71,-170.98,-369.70,-27.60,-33.45,-73.65,32.73,89.812,
01/01/2000,00:03:26.95,86.91,1056.64,-522.46,60.24,-117.99,-311.65,-27.60,-33.45,-73.65,32.53,89.811,
01/01/2000,00:03:26.96,-338.38,1864.75,-626.95,61.22,-59.39,-246.71,-25.35,-29.40,-74.85,32.77,89.811,
01/01/2000,00:03:26.97,-294.43,1486.33,-478.03,61.59,11.16,-198.72,-22.95,-28.80,-77.25,32.39,89.811,
01/01/2000,00:03:26.98,-162.60,855.47,-284.18,66.28,70.0,-170.30,-19.65,-27.90,-77.85,32.58,89.811,
01/01/2000,00:03:26.99,32.71,457.03,-203.13,53.96,102.44,-111.83,-20.55,-28.05,-75.75,32.63,89.811,
01/01/2000,00:03:27.00,267.09,-38.09,-56.15,45.18,130.37,-41.40,-21.0,-28.05,-76.95,32.63,89.811,
01/01/2000,00:03:27.02,560.55,-405.76,184.57,24.82,155.49,16.40,-22.35,-27.90,-75.60,32.63,89.811,
01/01/2000,00:03:27.03,796.39,-672.36,360.35,-7.68,162.32,63.66,-22.35,-27.90,-75.60,32.73,89.811,
01/01/2000,00:03:27.04,946.29,-577.15,454.59,-48.48,154.88,96.46,-22.35,-27.90,-75.60,32.63,89.811,
01/01/2000,00:03:27.05,925.78,-330.08,486.33,-76.40,140.85,127.74,-23.70,-28.50,-76.95,32.73,89.811,
01/01/2000,00:03:27.06,-54.20,-131.84,-344.24,-120.79,87.80,180.0,-24.60,-29.10,-74.40,32.73,89.811,
01/01/2000,00:03:27.07,-753.91,962.40,-2029.30,-170.61,-40.98,209.51,-25.35,-28.65,-73.65,32.58,89.811,
01/01/2000,00:03:27.08,316.89,5209.96,-1497.56,-69.82,218.78,252.74,-25.95,-27.75,-73.20,32.73,89.811,
01/01/2000,00:03:27.09,1123.05,2565.92,606.45,18.60,318.90,217.62,-27.30,-29.85,-72.90,32.77,89.811,
01/01/2000,00:03:27.11,1224.12,620.12,182.62,-3.90,236.40,170.61,-27.45,-30.0,-70.50,32.58,89.811,
01/01/2000,00:03:27.12,1623.54,-437.01,769.04,-8.90,260.18,102.87,-27.45,-30.0,-70.50,32.44,89.810,
01/01/2000,00:03:27.13,2034.67,-617.68,953.13,-44.02,172.56,110.24,-30.15,-32.40,-66.75,32.39,89.810,
01/01/2000,00:03:27.14,2065.92,-517.58,969.24,-92.68,96.46,147.38,-30.30,-33.45,-65.85,32.58,89.811,
01/01/2000,00:03:27.15,2465.82,-386.23,1148.44,-54.63,76.28,153.23,-30.30,-33.0,-65.10,32.58,89.811,
01/01/2000,00:03:27.16,1705.08,-793.46,364.75,-53.72,27.32,117.62,-30.30,-33.0,-65.85,32.73,89.811,
01/01/2000,00:03:27.17,1414.06,-279.30,537.60,-95.85,4.51,88.35,-31.20,-31.65,-65.40,32.73,89.810,
01/01/2000,00:03:27.18,1810.06,548.83,257.32,-139.70,-8.17,98.17,-31.95,-36.0,-62.70,32.73,89.810,
01/01/2000,00:03:27.20,2326.17,1665.53,341.31,-133.23,-21.22,95.30,-31.80,-33.45,-64.05,32.63,89.810,
01/01/2000,00:03:27.21,2158.20,2800.29,323.24,-115.0,-80.98,86.16,-30.45,-34.35,-63.90,32.58,89.810,
01/01/2000,00:03:27.22,1196.29,3081.54,299.32,-45.06,-75.0,76.04,-31.50,-34.65,-63.60,32.63,89.811,
01/01/2000,00:03:27.23,820.31,1841.80,330.08,3.54,-38.66,79.27,-32.25,-33.0,-64.35,32.77,89.810,
01/01/2000,00:03:27.24,983.40,1211.43,450.20,24.51,19.51,62.62,-32.70,-36.75,-64.95,32.77,89.810,
01/01/2000,00:03:27.25,1155.27,792.48,436.52,32.56,43.78,51.83,-34.05,-35.40,-64.35,32.63,89.810,
01/01/2000,00:03:27.26,1127.93,691.89,182.62,15.49,43.60,41.83,-33.30,-35.70,-64.80,32.44,89.811,
01/01/2000,00:03:27.27,862.79,1078.61,-316.41,2.26,47.87,28.96,-33.60,-36.75,-63.90,32.73,89.811,
01/01/2000,00:03:27.29,603.03,1847.17,-750.98,-14.63,49.39,19.02,-33.60,-36.75,-63.90,32.73,89.810,
01/01/2000,00:03:27.30,385.25,2771.48,-920.90,-4.88,73.23,29.45,-34.50,-37.35,-61.35,32.63,89.809,
01/01/2000,00:03:27.31,198.24,1890.14,-957.03,22.20,74.88,33.72,-37.20,-37.35,-61.80,32.58,89.808,
01/01/2000,00:03:27.32,208.50,1185.55,-911.62,1.16,67.13,46.04,-36.60,-37.50,-60.90,32.77,89.808,
01/01/2000,00:03:27.34,118.65,875.0,-855.96,-15.55,54.02,53.78,-35.85,-38.25,-59.70,32.77,89.808,
