rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:32.35,-757.81,-0.98,-624.02,99.15,-19.27,-136.59,15.45,-33.90,-79.50,34.12,89.89,
01/01/2000,00:00:32.36,-789.06,-19.04,-627.93,98.41,-17.74,-136.65,15.30,-34.50,-79.35,34.31,89.89,
01/01/2000,00:00:32.37,-776.86,-41.99,-604.98,96.16,-15.61,-137.62,15.15,-36.15,-78.75,34.40,89.90,
01/01/2000,00:00:32.38,-714.36,-93.75,-605.96,89.45,-6.16,-136.04,13.50,-37.50,-78.60,34.40,89.89,
01/01/2000,00:00:32.39,-622.07,-133.79,-568.85,87.20,-6.95,-130.85,13.50,-37.50,-78.60,34.02,89.89,
01/01/2000,00:00:32.40,-594.73,-133.79,-548.34,85.43,-10.49,-128.72,13.95,-37.65,-78.00,34.21,89.90,
01/01/2000,00:00:32.41,-614.26,-167.48,-526.86,83.29,-17.38,-129.27,13.65,-39.15,-78.00,34.21,89.90,
01/01/2000,00:00:32.42,-599.61,-208.50,-509.77,82.62,-20.79,-128.11,12.90,-40.35,-77.40,34.31,89.91,
01/01/2000,00:00:32.44,-604.00,-279.79,-494.14,78.78,-24.76,-127.01,12.00,-40.95,-75.75,34.36,89.90,
01/01/2000,00:00:32.45,-581.05,-285.64,-456.54,77.26,-29.39,-128.48,12.00,-40.95,-75.75,34.40,89.90,
01/01/2000,00:00:32.46,-557.62,-296.88,-445.31,74.94,-33.60,-131.40,10.50,-42.00,-77.55,34.21,89.91,
01/01/2000,00:00:32.46,-552.73,-290.53,-429.69,70.12,-32.07,-135.43,11.10,-43.35,-75.90,34.16,89.91,
01/01/2000,00:00:32.47,-558.59,-288.09,-405.27,67.80,-35.91,-135.49,10.20,-44.40,-76.80,34.16,89.92,
01/01/2000,00:00:32.49,-547.85,-384.77,-399.90,60.91,-40.43,-127.74,10.65,-45.75,-75.15,34.21,89.91,
01/01/2000,00:00:32.50,-534.18,-466.31,-397.46,55.00,-40.85,-123.29,9.60,-44.85,-74.40,34.12,89.91,
01/01/2000,00:00:32.51,-524.90,-525.39,-400.39,50.30,-44.33,-123.60,9.00,-46.20,-73.95,34.31,89.92,
01/01/2000,00:00:32.52,-535.64,-534.18,-440.92,42.38,-45.73,-127.20,7.65,-47.40,-75.30,34.36,89.92,
01/01/2000,00:00:32.53,-579.59,-523.93,-417.97,40.24,-44.57,-125.67,7.65,-47.40,-75.30,34.12,89.93,
01/01/2000,00:00:32.57,-576.17,-573.24,-458.50,30.00,-26.46,-118.23,6.30,-49.50,-73.35,34.21,89.84,
01/01/2000,00:00:32.58,-524.41,-601.56,-445.80,24.33,-21.89,-115.37,6.30,-49.50,-73.35,34.21,89.83,
01/01/2000,00:00:32.59,-509.77,-607.42,-445.31,23.23,-19.39,-115.06,4.80,-48.75,-73.35,34.36,89.84,
01/01/2000,00:00:32.60,-492.19,-633.30,-441.89,19.33,-21.71,-110.49,3.45,-48.75,-73.35,34.36,89.84,
01/01/2000,00:00:32.61,-478.03,-617.68,-409.18,21.22,-21.22,-111.71,5.40,-50.10,-73.95,34.36,89.85,
01/01/2000,00:00:32.62,-431.15,-650.88,-398.93,15.12,-20.98,-108.29,5.40,-50.10,-73.95,34.21,89.84,
01/01/2000,00:00:32.63,-434.57,-682.13,-401.37,15.37,-25.67,-105.85,1.80,-52.35,-72.90,34.21,89.84,
01/01/2000,00:00:32.64,-405.27,-656.74,-414.55,11.22,-31.95,-106.46,2.85,-50.10,-72.90,34.31,89.85,
01/01/2000,00:00:32.65,-415.53,-666.50,-416.02,11.28,-34.57,-108.41,1.20,-49.50,-72.30,34.21,89.85,
01/01/2000,00:00:32.66,-465.33,-694.82,-412.11,10.55,-37.26,-102.20,1.20,-51.75,-72.00,34.50,89.86,
01/01/2000,00:00:32.68,-504.39,-753.91,-441.89,11.28,-32.44,-98.54,1.05,-52.35,-71.70,34.12,89.85,
01/01/2000,00:00:32.69,-515.62,-785.16,-438.96,10.85,-24.15,-98.60,1.50,-50.55,-73.35,33.97,89.85,
01/01/2000,00:00:32.70,-456.54,-795.41,-411.62,9.70,-15.85,-103.54,-1.20,-49.50,-73.05,34.40,89.86,
01/01/2000,00:00:32.71,-398.93,-761.72,-396.00,9.70,-11.10,-107.80,-0.30,-50.10,-72.90,34.40,89.86,
01/01/2000,00:00:32.72,-364.26,-759.77,-402.83,5.85,-10.43,-101.34,-0.30,-50.10,-72.90,34.40,89.87,
01/01/2000,00:00:32.73,-301.76,-743.65,-393.07,2.74,-10.18,-98.05,-1.80,-50.85,-72.15,34.31,89.86,
01/01/2000,00:00:32.74,-323.73,-738.28,-398.44,0.24,-9.02,-91.77,-2.10,-51.90,-72.45,34.31,89.86,
01/01/2000,00:00:32.75,-330.57,-752.44,-408.20,2.26,-9.57,-87.32,-2.25,-51.75,-72.60,34.36,89.87,
01/01/2000,00:00:32.76,-308.59,-800.29,-417.97,2.50,-4.27,-87.50,-3.15,-51.15,-71.40,34.12,89.87,
01/01/2000,00:00:32.77,-307.62,-827.64,-441.41,-0.12,3.23,-80.98,-3.15,-51.15,-71.40,34.31,89.88,
01/01/2000,00:00:32.78,-301.76,-824.71,-430.66,-2.32,11.22,-78.78,-4.35,-53.85,-72.15,34.40,89.88,
01/01/2000,00:00:32.79,-273.93,-800.78,-414.06,-1.89,22.56,-73.78,-3.90,-51.15,-71.70,34.21,89.87,
01/01/2000,00:00:32.80,-235.84,-821.78,-382.81,-0.49,25.67,-73.60,-4.65,-51.90,-72.45,34.36,89.88,
01/01/2000,00:00:32.81,-204.10,-844.24,-385.74,-2.20,26.46,-69.39,-4.65,-51.90,-72.45,34.31,89.88,
01/01/2000,00:00:32.82,-169.43,-824.22,-366.70,-2.50,25.30,-68.17,-5.25,-51.00,-72.60,34.36,89.89,
01/01/2000,00:00:32.83,-144.04,-808.59,-363.77,-1.89,22.20,-63.78,-6.45,-50.40,-73.95,34.12,89.89,
01/01/2000,00:00:32.84,-122.07,-865.23,-374.02,-0.12,15.30,-56.28,-7.95,-53.85,-71.10,34.40,89.89,
01/01/2000,00:00:32.85,-113.28,-867.68,-395.02,-3.66,12.50,-56.83,-7.95,-53.85,-71.10,34.31,89.89,
01/01/2000,00:00:32.86,-132.81,-863.28,-410.64,0.61,9.94,-53.78,-8.70,-50.10,-72.15,34.36,89.89,
01/01/2000,00:00:32.87,-151.37,-865.23,-409.67,2.74,11.77,-50.55,-8.10,-51.30,-74.10,34.40,89.90,
01/01/2000,00:00:32.88,-161.62,-883.79,-416.99,2.68,12.62,-48.41,-8.85,-51.30,-72.30,34.16,89.90,
01/01/2000,00:00:32.90,-166.02,-858.40,-427.73,-0.61,16.77,-45.55,-9.75,-51.90,-71.40,34.16,89.88,
01/01/2000,00:00:32.91,-171.39,-860.35,-421.39,0.24,19.70,-44.02,-9.75,-51.90,-71.40,34.36,89.89,
01/01/2000,00:00:32.92,-185.06,-880.37,-425.29,-1.40,20.43,-42.87,-11.85,-50.55,-72.60,34.21,89.89,
01/01/2000,00:00:32.93,-173.83,-886.23,-397.95,-0.30,26.46,-39.94,-9.75,-50.40,-73.50,34.02,89.90,
01/01/2000,00:00:32.94,-125.49,-897.95,-375.98,-6.46,30.79,-34.57,-11.70,-50.85,-73.50,34.36,89.90,
01/01/2000,00:00:32.95,-60.06,-887.21,-411.13,-5.00,29.51,-28.78,-11.85,-50.55,-72.30,34.40,89.89,
01/01/2000,00:00:32.96,-36.13,-883.30,-405.27,-5.24,26.40,-23.72,-11.85,-51.00,-73.05,34.31,89.90,
01/01/2000,00:00:32.97,-49.80,-864.26,-429.20,-3.96,22.56,-23.66,-11.70,-50.85,-73.50,34.21,89.90,
01/01/2000,00:00:32.98,-85.94,-849.12,-433.11,-3.11,18.54,-24.09,-12.15,-51.00,-72.00,34.36,89.91,
01/01/2000,00:00:32.99,-155.27,-865.72,-450.20,-1.65,15.85,-25.00,-12.15,-51.00,-72.00,34.36,89.91,
01/01/2000,00:00:33.00,-225.59,-895.51,-428.71,-5.49,21.04,-26.22,-12.75,-50.85,-72.45,34.40,89.90,
01/01/2000,00:00:33.01,-217.29,-885.74,-422.85,-7.38,27.44,-24.82,-12.30,-49.65,-72.45,34.21,89.91,
01/01/2000,00:00:33.02,-164.06,-875.49,-427.25,-9.33,30.30,-23.78,-12.75,-51.15,-71.40,34.31,89.91,
01/01/2000,00:00:33.03,-70.31,-870.12,-435.55,-8.96,28.90,-26.16,-13.65,-50.55,-71.55,34.36,89.92,
01/01/2000,00:00:33.04,-21.00,-858.89,-449.22,-7.74,20.49,-22.80,-13.65,-50.55,-71.55,34.21,89.92,
01/01/2000,00:00:33.08,-94.24,-916.99,-474.61,-1.34,-1.04,-17.07,-14.40,-49.05,-71.25,34.21,89.84,
01/01/2000,00:00:33.10,-97.66,-899.41,-476.07,-2.68,3.60,-15.98,-13.65,-51.30,-71.55,34.02,89.83,
01/01/2000,00:00:33.11,-69.82,-896.00,-472.66,-1.40,7.44,-11.59,-13.80,-50.85,-72.45,34.36,89.84,
01/01/2000,00:00:33.12,-41.02,-883.79,-471.19,-2.80,7.99,-11.28,-14.70,-48.75,-72.00,34.31,89.84,
01/01/2000,00:00:33.13,-18.55,-881.84,-453.12,-2.07,8.78,-9.45,-13.50,-49.65,-70.65,34.12,89.85,
01/01/2000,00:00:33.14,-25.88,-870.61,-447.27,0.18,5.61,-5.18,-13.80,-49.35,-71.40,34.21,89.84,
01/01/2000,00:00:33.15,-27.83,-877.93,-441.41,1.40,3.35,-3.35,-16.05,-50.85,-71.40,34.31,89.84,
01/01/2000,00:00:33.16,-10.74,-890.14,-432.13,-1.22,0.98,-2.01,-14.40,-50.25,-72.60,34.40,89.85,
01/01/2000,00:00:33.17,11.72,-911.62,-421.39,-1.89,0.06,-0.49,-14.70,-50.55,-72.00,34.12,89.85,
01/01/2000,00:00:33.18,25.39,-900.39,-422.85,-0.12,-1.22,2.99,-14.70,-50.55,-72.00,34.21,89.86,
01/01/2000,00:00:33.19,33.20,-888.67,-420.41,-1.28,-3.78,8.54,-14.70,-50.55,-72.00,34.40,89.86,
01/01/2000,00:00:33.20,47.36,-881.84,-436.04,1.59,-7.20,11.71,-14.55,-49.65,-71.70,34.31,89.85,
01/01/2000,00:00:33.21,7.32,-878.42,-439.94,-0.06,-8.96,15.12,-14.55,-48.60,-72.45,34.31,89.86,
01/01/2000,00:00:33.22,-19.04,-867.19,-454.10,1.22,-6.95,18.90,-14.55,-48.60,-72.45,34.16,89.86,
01/01/2000,00:00:33.23,-0.49,-860.35,-459.96,0.43,-3.96,20.67,-13.20,-49.50,-72.00,34.21,89.87,
01/01/2000,00:00:33.24,-15.62,-881.35,-448.24,-0.98,-1.59,23.84,-14.25,-50.10,-71.70,34.31,89.87,
01/01/2000,00:00:33.25,-10.74,-873.54,-430.18,0.73,-1.34,30.85,-13.95,-49.80,-73.35,34.31,89.86,
01/01/2000,00:00:33.26,-8.79,-884.28,-425.29,-0.67,-1.28,36.46,-16.20,-49.05,-70.80,34.12,89.87,
01/01/2000,00:00:33.27,4.39,-891.60,-439.45,-3.72,-3.11,37.50,-16.20,-49.05,-70.80,34.36,89.87,
01/01/2000,00:00:33.28,29.79,-874.51,-417.97,-3.60,-4.15,40.24,-12.60,-49.50,-72.30,34.21,89.88,
01/01/2000,00:00:33.29,37.11,-850.59,-427.25,0.12,-10.73,45.18,-12.90,-50.25,-73.05,34.21,89.88,
01/01/2000,00:00:33.31,20.51,-827.15,-429.69,-2.01,-15.43,48.35,-12.00,-52.35,-70.35,34.31,89.87,
01/01/2000,00:00:33.32,1.46,-818.85,-442.38,-2.38,-21.65,52.26,-12.00,-52.35,-70.35,34.40,89.88,
01/01/2000,00:00:33.33,-43.95,-823.24,-442.87,0.49,-26.71,56.40,-12.00,-52.35,-70.35,34.40,89.88,
01/01/2000,00:00:33.34,-69.34,-825.68,-435.06,-0.43,-25.91,59.94,-11.25,-50.10,-72.15,34.31,89.89,
01/01/2000,00:00:33.35,-94.73,-824.71,-431.15,2.74,-27.80,65.79,-11.40,-50.25,-72.00,34.36,89.89,
01/01/2000,00:00:33.36,-96.19,-827.64,-427.25,1.46,-26.28,72.62,-11.10,-51.00,-72.60,34.40,89.88,
01/01/2000,00:00:33.37,-75.20,-823.24,-428.22,-3.11,-28.05,71.22,-10.20,-51.60,-72.15,34.12,89.89,
01/01/2000,00:00:33.38,-50.78,-809.57,-426.27,-0.85,-30.61,77.74,-9.30,-51.30,-73.80,34.12,89.89,
01/01/2000,00:00:33.39,-86.91,-763.67,-419.43,-0.98,-34.39,80.85,-7.95,-50.85,-72.90,34.40,89.90,
01/01/2000,00:00:33.40,-121.09,-762.21,-419.92,1.77,-36.59,81.22,-7.80,-50.25,-72.00,34.40,89.90,
01/01/2000,00:00:33.41,-200.68,-792.48,-411.13,2.99,-38.48,92.62,-7.80,-50.25,-72.00,34.40,89.89,
01/01/2000,00:00:33.42,-196.29,-780.76,-413.09,3.05,-34.02,98.11,-8.70,-50.40,-72.15,33.97,89.90,
01/01/2000,00:00:33.43,-193.36,-775.88,-416.50,1.83,-32.99,99.76,-6.30,-51.00,-73.35,34.40,89.90,
01/01/2000,00:00:33.44,-186.52,-769.53,-396.97,-0.37,-29.63,102.44,-6.75,-52.50,-71.55,34.36,89.91,
01/01/2000,00:00:33.45,-212.89,-748.05,-383.30,-2.56,-29.39,106.46,-5.25,-51.75,-73.80,34.50,89.91,
01/01/2000,00:00:33.46,-253.42,-754.39,-384.77,-1.59,-29.21,111.22,-5.25,-51.75,-73.80,34.02,89.92,
01/01/2000,00:00:33.47,-304.20,-738.28,-356.45,-2.99,-27.38,118.17,-2.70,-50.55,-73.05,34.31,89.91,
01/01/2000,00:00:33.48,-341.31,-727.54,-369.63,-6.52,-21.34,124.09,-3.00,-52.20,-70.50,34.36,89.91,
01/01/2000,00:00:33.49,-326.17,-727.54,-378.91,-6.34,-20.43,130.18,-2.55,-52.35,-72.15,34.21,89.92,
01/01/2000,00:00:33.50,-344.24,-703.12,-363.77,-8.05,-16.46,132.87,-0.45,-52.20,-72.60,34.31,89.92,
01/01/2000,00:00:33.51,-368.16,-702.15,-371.09,-10.61,-14.63,138.72,-0.45,-52.20,-72.60,34.31,89.93,
01/01/2000,00:00:33.53,-408.69,-663.57,-363.77,-12.32,-10.43,139.02,0.00,-52.65,-70.65,34.50,89.92,
01/01/2000,00:00:33.54,-456.05,-664.06,-360.84,-16.22,-8.54,142.74,2.70,-51.75,-74.10,34.21,89.92,
01/01/2000,00:00:33.55,-450.20,-656.74,-361.33,-19.45,-5.61,145.00,2.70,-51.75,-74.10,34.31,89.93,
01/01/2000,00:00:33.55,-462.40,-626.46,-353.52,-22.13,-4.27,147.13,3.90,-51.15,-72.15,34.21,89.93,
01/01/2000,00:00:33.56,-491.21,-590.82,-363.28,-21.28,-4.15,150.67,5.10,-51.15,-72.90,34.02,89.94,
01/01/2000,00:00:33.61,-602.05,-549.80,-392.58,-36.46,0.85,151.95,7.65,-49.65,-72.90,34.36,89.85,
01/01/2000,00:00:33.62,-658.69,-481.93,-395.51,-34.94,0.67,147.62,7.65,-48.90,-72.45,34.31,89.85,
01/01/2000,00:00:33.63,-699.22,-466.80,-405.27,-35.91,1.77,142.44,8.85,-49.50,-73.05,34.02,89.85,
01/01/2000,00:00:33.64,-725.10,-448.24,-435.06,-38.72,3.72,143.11,10.65,-48.30,-74.10,34.50,89.86,
01/01/2000,00:00:33.65,-715.33,-444.34,-443.85,-42.56,8.23,143.54,10.65,-48.30,-74.10,34.21,89.86,
01/01/2000,00:00:33.66,-731.93,-435.06,-411.13,-48.23,16.40,144.39,12.90,-46.50,-73.35,34.31,89.85,
01/01/2000,00:00:33.67,-721.68,-446.78,-424.80,-49.39,19.15,146.83,12.90,-44.85,-74.85,34.31,89.85,
01/01/2000,00:00:33.68,-759.77,-451.66,-410.16,-54.70,24.09,148.72,12.90,-44.85,-74.85,34.21,89.86,
01/01/2000,00:00:33.69,-746.09,-403.81,-385.25,-60.43,25.18,153.96,12.90,-44.85,-74.85,34.21,89.86,
01/01/2000,00:00:33.70,-726.07,-355.96,-390.14,-68.84,32.01,161.77,13.20,-44.10,-76.20,34.21,89.87,
01/01/2000,00:00:33.71,-618.16,-273.44,-355.47,-82.50,44.63,172.13,13.50,-43.65,-75.00,34.40,89.86,
01/01/2000,00:00:33.72,-606.93,-227.54,-346.68,-87.87,45.37,183.84,15.45,-41.85,-75.90,34.21,89.86,
01/01/2000,00:00:33.73,-594.24,-160.64,-369.63,-89.09,42.99,182.13,15.45,-41.85,-75.90,34.21,89.87,
01/01/2000,00:00:33.74,-677.25,-87.89,-414.55,-87.68,39.51,177.44,16.05,-39.45,-76.05,34.31,89.87,
01/01/2000,00:00:33.75,-774.90,-33.69,-472.17,-85.24,36.22,174.57,17.70,-37.35,-78.00,34.36,89.88,
01/01/2000,00:00:33.77,-847.17,-13.18,-511.72,-84.51,41.28,169.70,18.45,-37.65,-77.40,34.21,89.87,
01/01/2000,00:00:33.78,-802.73,-0.98,-507.32,-86.34,50.06,164.45,17.25,-34.65,-76.95,34.31,89.88,
01/01/2000,00:00:33.79,-756.35,3.91,-484.86,-91.22,59.33,164.33,17.25,-34.65,-76.95,34.50,89.88,
01/01/2000,00:00:33.80,-676.76,28.81,-457.52,-95.67,62.44,165.91,16.95,-33.15,-78.45,34.31,89.88,
01/01/2000,00:00:33.81,-649.90,50.29,-459.47,-99.76,55.43,165.73,18.15,-31.80,-78.60,34.21,89.89,
01/01/2000,00:00:33.82,-687.50,110.84,-509.28,-106.16,43.17,163.23,17.85,-31.05,-79.35,34.21,89.88,
01/01/2000,00:00:33.83,-763.18,162.11,-559.08,-107.56,31.89,156.28,17.85,-31.05,-79.35,34.16,89.89,
01/01/2000,00:00:33.84,-802.73,212.89,-596.68,-108.90,28.05,151.16,18.45,-28.65,-80.25,34.12,89.89,
01/01/2000,00:00:33.85,-827.15,237.30,-608.89,-111.59,24.63,144.45,18.45,-27.00,-80.55,34.31,89.89,
01/01/2000,00:00:33.86,-810.55,234.38,-591.80,-115.37,26.40,141.28,18.75,-26.70,-81.00,34.31,89.90,
01/01/2000,00:00:33.87,-779.30,259.28,-571.29,-119.15,30.91,138.54,18.00,-25.20,-80.55,34.40,89.89,
01/01/2000,00:00:33.88,-768.55,324.22,-573.24,-118.78,33.84,137.62,18.15,-23.40,-81.45,34.16,89.89,
01/01/2000,00:00:33.89,-799.32,386.23,-586.91,-122.13,33.60,132.56,18.15,-20.85,-80.10,34.02,89.90,
01/01/2000,00:00:33.90,-839.84,445.80,-633.79,-123.90,35.18,132.80,18.45,-19.80,-81.75,34.21,89.90,
01/01/2000,00:00:33.91,-865.72,444.82,-684.08,-123.66,40.12,130.00,18.45,-18.00,-81.75,34.21,89.91,
01/01/2000,00:00:33.93,-808.11,415.04,-684.08,-130.43,54.27,126.16,16.95,-17.55,-80.55,34.02,89.89,
01/01/2000,00:00:33.94,-770.02,459.96,-667.97,-133.23,61.04,122.20,16.35,-14.70,-83.25,34.21,89.89,
01/01/2000,00:00:33.95,-768.07,495.61,-625.98,-131.59,68.29,121.59,15.30,-12.15,-83.25,34.31,89.90,
01/01/2000,00:00:33.96,-757.32,529.30,-650.88,-133.41,79.63,115.91,15.30,-12.15,-81.45,34.12,89.90,
01/01/2000,00:00:33.97,-795.41,584.47,-678.22,-136.10,87.68,111.04,15.30,-12.15,-81.45,34.21,89.91,
01/01/2000,00:00:33.98,-786.13,585.94,-748.54,-139.63,101.77,100.79,14.70,-8.10,-81.75,34.31,89.90,
01/01/2000,00:00:33.99,-718.75,567.38,-760.74,-145.73,106.83,94.57,14.55,-7.95,-81.45,34.31,89.90,
01/01/2000,00:00:34.00,-652.83,586.91,-757.81,-150.98,111.10,91.59,12.75,-6.45,-81.45,34.12,89.91,
01/01/2000,00:00:34.01,-595.70,674.32,-721.19,-152.93,114.39,89.51,12.75,-6.45,-81.45,34.21,89.91,
01/01/2000,00:00:34.02,-605.96,771.00,-655.27,-147.44,117.74,89.82,10.20,-3.75,-81.90,34.12,89.92,
01/01/2000,00:00:34.03,-627.44,738.28,-663.57,-140.24,119.88,94.33,10.50,-3.00,-82.95,34.16,89.92,
01/01/2000,00:00:34.04,-687.50,625.98,-701.66,-143.35,139.82,95.91,6.75,-2.40,-80.25,34.16,89.91,
01/01/2000,00:00:34.05,-680.66,600.10,-709.96,-149.88,150.98,88.41,8.40,1.05,-81.45,34.31,89.92,
01/01/2000,00:00:34.06,-666.50,706.54,-722.17,-154.51,162.87,78.60,8.40,1.05,-81.45,34.31,89.92,
01/01/2000,00:00:34.07,-622.07,759.28,-710.45,-154.76,174.70,69.70,4.35,2.55,-80.85,34.02,89.93,
01/01/2000,00:00:34.08,-545.41,780.76,-690.92,-152.13,184.76,61.59,3.90,1.80,-80.85,34.50,89.93,
01/01/2000,00:00:34.12,-129.88,786.13,-558.59,-146.28,132.62,37.93,-1.05,6.75,-77.55,33.88,89.85,
01/01/2000,00:00:34.14,-131.35,862.79,-637.21,-138.72,108.72,36.22,-3.00,7.35,-77.70,34.31,89.84,
01/01/2000,00:00:34.14,-184.08,925.78,-682.13,-132.62,97.62,29.63,-3.00,7.35,-77.70,34.21,89.85,
01/01/2000,00:00:34.15,-269.53,936.52,-677.25,-121.65,92.44,32.93,-3.00,7.35,-77.70,34.16,89.85,
01/01/2000,00:00:34.16,-308.11,915.04,-638.67,-119.88,94.57,25.79,-4.20,10.80,-76.20,34.40,89.86,
01/01/2000,00:00:34.18,-309.08,846.68,-521.97,-117.50,100.06,14.82,-4.50,11.55,-74.40,34.21,89.85,
01/01/2000,00:00:34.19,-271.00,889.65,-506.35,-117.74,102.32,10.73,-4.80,13.35,-75.60,34.40,89.85,
01/01/2000,00:00:34.20,-215.33,953.61,-522.46,-119.33,102.74,7.07,-4.80,13.35,-75.60,33.88,89.86,
01/01/2000,00:00:34.21,-168.46,1016.60,-550.29,-111.28,98.90,8.17,-7.65,14.70,-73.95,34.36,89.86,
01/01/2000,00:00:34.22,-128.91,1033.20,-554.20,-105.43,95.49,10.49,-6.75,16.05,-72.60,34.40,89.87,
01/01/2000,00:00:34.23,-101.07,1008.30,-537.11,-95.18,95.67,7.13,-10.35,13.80,-71.55,34.36,89.86,
01/01/2000,00:00:34.24,-68.36,950.20,-493.16,-93.72,91.59,3.35,-10.35,13.80,-71.55,34.16,89.86,
01/01/2000,00:00:34.25,-54.20,1014.16,-449.22,-93.66,87.38,-2.99,-9.60,16.05,-70.50,34.50,89.87,
01/01/2000,00:00:34.26,-34.18,1041.50,-413.57,-89.45,80.61,0.79,-10.05,15.30,-69.75,34.31,89.87,
01/01/2000,00:00:34.27,3.91,996.58,-422.85,-89.21,75.91,2.13,-9.30,16.50,-69.45,34.21,89.88,
01/01/2000,00:00:34.28,13.18,1010.25,-437.01,-81.16,61.46,8.72,-10.50,16.65,-68.10,34.21,89.87,
01/01/2000,00:00:34.29,13.18,989.26,-444.82,-71.46,57.99,9.82,-10.50,16.65,-68.10,34.31,89.87,
01/01/2000,00:00:34.30,43.46,989.26,-443.36,-66.77,47.68,12.68,-10.35,19.05,-68.70,34.31,89.88,
01/01/2000,00:00:34.31,51.27,982.91,-426.27,-60.73,41.28,17.44,-12.15,19.50,-66.90,34.31,89.88,
01/01/2000,00:00:34.32,62.01,950.20,-398.93,-57.44,28.05,19.70,-12.30,18.90,-67.35,34.21,89.89,
01/01/2000,00:00:34.33,42.97,942.38,-385.25,-53.23,22.68,23.66,-12.90,18.75,-65.85,34.50,89.89,
01/01/2000,00:00:34.34,-21.48,950.20,-359.38,-52.93,7.62,23.41,-13.05,20.10,-64.20,34.21,89.88,
01/01/2000,00:00:34.35,-88.38,965.82,-345.21,-52.44,3.96,23.66,-13.05,20.40,-66.30,34.21,89.89,
01/01/2000,00:00:34.36,-142.58,971.68,-343.75,-49.51,2.62,18.90,-13.05,20.10,-65.55,34.16,89.89,
01/01/2000,00:00:34.37,-171.39,961.43,-332.52,-48.41,7.44,17.62,-13.05,20.10,-65.55,34.31,89.90,
01/01/2000,00:00:34.38,-202.64,966.80,-325.20,-48.66,10.49,13.66,-14.40,20.25,-63.60,34.36,89.90,
01/01/2000,00:00:34.40,-219.24,949.22,-280.76,-45.61,18.72,2.87,-13.20,21.00,-61.50,34.50,89.89,
01/01/2000,00:00:34.41,-207.52,963.38,-259.77,-42.93,26.22,-2.56,-12.90,21.75,-62.85,34.16,89.90,
01/01/2000,00:00:34.42,-215.82,974.12,-242.19,-43.54,31.46,-5.73,-14.85,21.15,-63.15,34.31,89.90,
01/01/2000,00:00:34.43,-197.75,969.73,-221.68,-41.10,36.52,-10.30,-14.85,21.15,-63.15,34.40,89.91,
01/01/2000,00:00:34.43,-208.01,971.68,-233.89,-41.28,37.20,-13.66,-14.85,20.85,-62.40,34.21,89.91,
01/01/2000,00:00:34.45,-165.53,976.07,-224.61,-35.43,41.59,-14.09,-14.25,20.85,-62.40,34.16,89.90,
01/01/2000,00:00:34.46,-147.95,979.00,-234.86,-32.50,41.89,-21.89,-14.55,21.90,-60.15,34.21,89.91,
01/01/2000,00:00:34.47,-136.23,989.75,-224.12,-28.05,42.44,-20.73,-14.25,21.15,-61.35,34.40,89.91,
01/01/2000,00:00:34.48,-126.46,962.89,-240.23,-27.68,40.37,-21.65,-14.25,21.15,-61.35,34.02,89.92,
01/01/2000,00:00:34.49,-86.43,961.43,-221.19,-23.54,41.28,-20.00,-13.80,23.10,-61.35,34.40,89.92,
01/01/2000,00:00:34.50,-69.82,954.59,-210.45,-23.11,40.67,-21.34,-15.60,21.60,-60.90,34.40,89.91,
01/01/2000,00:00:34.51,-78.61,979.98,-211.43,-21.65,38.35,-22.87,-14.25,21.60,-60.90,34.21,89.92,
01/01/2000,00:00:34.52,-70.31,981.45,-210.94,-19.21,39.39,-24.70,-14.25,21.60,-60.90,34.40,89.92,
01/01/2000,00:00:34.53,-59.57,973.14,-209.96,-18.90,36.16,-20.49,-13.20,22.95,-59.25,34.31,89.93,
01/01/2000,00:00:34.54,-47.85,981.45,-212.40,-16.40,34.33,-16.71,-13.05,22.65,-58.80,34.31,89.93,
01/01/2000,00:00:34.55,-43.46,990.72,-190.92,-14.63,33.05,-13.60,-15.45,22.50,-58.95,34.36,89.92,
01/01/2000,00:00:34.56,-16.11,984.86,-196.29,-15.24,28.78,-13.78,-15.45,22.50,-58.95,34.02,89.93,
01/01/2000,00:00:34.57,-16.60,995.61,-191.89,-13.41,26.34,-12.13,-13.65,24.00,-60.00,34.21,89.93,
01/01/2000,00:00:34.58,-5.37,1011.72,-170.90,-9.21,22.93,-6.59,-12.00,23.40,-59.55,34.36,89.94,
01/01/2000,00:00:34.59,-16.60,999.51,-165.53,-11.59,23.48,-6.71,-12.90,22.95,-59.70,34.40,89.94,
01/01/2000,00:00:34.60,-6.35,1002.93,-176.27,-7.44,18.60,-4.57,-12.15,24.00,-58.65,34.36,89.94,
01/01/2000,00:00:34.66,-58.59,980.47,-169.43,-1.95,-3.78,-0.73,-14.55,23.40,-58.05,34.16,89.81,
01/01/2000,00:00:34.67,-75.68,1013.18,-179.69,1.34,-1.22,-1.89,-12.60,24.00,-58.20,34.50,89.81,
01/01/2000,00:00:34.68,-108.40,1018.55,-177.25,3.48,-1.52,-1.10,-13.80,23.40,-57.75,34.31,89.81,
01/01/2000,00:00:34.69,-114.26,1000.49,-167.97,6.28,-4.27,0.49,-14.70,23.70,-58.95,34.36,89.82,
01/01/2000,00:00:34.70,-119.63,1016.60,-179.20,11.40,-3.48,0.98,-14.70,23.70,-58.95,34.12,89.82,
